1,7093,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2033,8.44711,8.44711,3
1,7094,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2011,9.99557,9.99557,2
1,7095,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,192,8.0936,9.99557,2
1,7096,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,2012,9.99649,9.99649,2
1,7097,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,381,7.84715,7.84715,1
1,7098,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2013,10.0086,10.0086,2
1,7099,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,228,6.40117,8.44711,3
1,7100,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,382,7.84225,7.84225,1
1,7101,2757,4,9,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,207,6.57645,8.44711,3
1,7102,2757,4,9,5,0,1,3285,5,8,5,0,1,3,"Move back",0,2034,8.43954,8.43954,3
1,7103,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,244,8.99777,8.99777,0
1,7104,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2035,8.4509,8.4509,3
1,7105,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2014,9.98859,9.98859,2
1,7106,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2015,10.0009,10.0009,2
1,7107,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,229,6.41431,8.4509,3
1,7108,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,383,7.83752,7.83752,1
1,7109,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,216,7.15514,8.4509,3
1,7110,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2036,8.434,8.434,3
1,7111,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2037,8.44534,8.44534,3
1,7112,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2016,10.0129,10.0129,2
1,7113,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2038,8.42845,8.42845,3
1,7114,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2039,8.44011,8.44011,3
1,7115,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,193,8.11197,10.0129,2
1,7116,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,163,7.76298,10.0129,2
1,7117,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2017,9.99291,9.99291,2
1,7118,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,194,8.1508,9.99291,2
1,7119,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,384,7.86065,7.86065,1
1,7120,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,204,8.39959,9.99291,2
1,7121,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,2018,9.99454,9.99454,2
1,7122,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,385,7.88333,7.88333,1
1,7123,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2019,10.0066,10.0066,2
1,7124,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2040,8.45143,8.45143,3
1,7125,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,195,8.18969,10.0066,2
1,7126,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,386,7.87779,7.87779,1
1,7127,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,211,6.93879,8.45143,3
1,7128,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2041,8.46252,8.46252,3
1,7129,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2020,9.98656,9.98656,2
1,7130,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2021,9.96658,9.96658,2
1,7131,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2022,9.97958,9.97958,2
1,7132,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2042,8.44559,8.44559,3
1,7133,2757,4,9,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,208,6.59695,8.44559,3
1,7134,2757,4,9,5,0,1,2709,4,8,5,0,1,3,"Move back",0,2043,8.35992,8.35992,3
1,7135,2709,4,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,68,4.71179,4.71179,0
1,7136,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2023,9.99046,9.99046,2
1,7137,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2044,8.3432,8.3432,3
1,7138,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2045,8.35617,8.35617,3
1,7139,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2024,9.97048,9.97048,2
1,7140,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2025,9.98149,9.98149,2
1,7141,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2046,8.36871,8.36871,3
1,7142,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2026,9.99249,9.99249,2
1,7143,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2047,8.3812,8.3812,3
1,7144,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2027,10.0035,10.0035,2
1,7145,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2048,8.39364,8.39364,3
1,7146,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2028,10.0145,10.0145,2
1,7147,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2049,8.37685,8.37685,3
1,7148,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2050,8.3601,8.3601,3
1,7149,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2051,8.37316,8.37316,3
1,7150,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2029,9.99449,9.99449,2
1,7151,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,205,8.41149,9.99449,2
1,7152,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2030,10.0053,10.0053,2
1,7153,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2052,8.38579,8.38579,3
1,7154,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,196,8.20599,10.0053,2
1,7155,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2031,10.0162,10.0162,2
1,7156,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,209,6.6453,8.38579,3
1,7157,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2032,9.99612,9.99612,2
1,7158,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2033,10.0071,10.0071,2
1,7159,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2053,8.36902,8.36902,3
1,7160,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2054,8.38177,8.38177,3
1,7161,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2034,10.0179,10.0179,2
1,7162,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2055,8.39445,8.39445,3
1,7163,3333,5,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",3,192,6.79667,10.0179,2
1,7164,2709,4,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,69,4.79788,4.79788,0
1,7165,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,197,8.25297,10.0179,2
1,7166,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2056,8.37767,8.37767,3
1,7167,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2057,8.39043,8.39043,3
1,7168,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2035,9.99784,9.99784,2
1,7169,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2036,10.0089,10.0089,2
1,7170,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2058,8.37365,8.37365,3
1,7171,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2059,8.38634,8.38634,3
1,7172,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2037,9.98889,9.98889,2
1,7173,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2038,10.0001,10.0001,2
1,7174,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2060,8.39861,8.39861,3
1,7175,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2039,9.98007,9.98007,2
1,7176,3333,5,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,193,6.84038,9.98007,2
1,7177,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2040,9.99164,9.99164,2
1,7178,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2061,8.38182,8.38182,3
1,7179,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2062,8.39403,8.39403,3
1,7180,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2041,9.97166,9.97166,2
1,7181,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,198,8.299,9.97166,2
1,7182,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2063,8.40564,8.40564,3
1,7183,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2042,9.98353,9.98353,2
1,7184,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2064,8.41723,8.41723,3
1,7185,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,199,8.33482,9.98353,2
1,7186,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,387,7.89994,7.89994,1
1,7187,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2043,9.96356,9.96356,2
1,7188,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2044,9.9758,9.9758,2
1,7189,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,230,6.42822,8.41723,3
1,7190,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,388,7.89345,7.89345,1
1,7191,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2065,8.4004,8.4004,3
1,7192,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,210,6.69196,8.4004,3
1,7193,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2045,9.95585,9.95585,2
1,7194,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2046,9.96794,9.96794,2
1,7195,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2066,8.41181,8.41181,3
1,7196,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2047,9.97999,9.97999,2
1,7197,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2067,8.42321,8.42321,3
1,7198,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2048,9.99201,9.99201,2
1,7199,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2068,8.40637,8.40637,3
1,7200,2757,4,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,211,6.72008,8.40637,3
1,7201,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,245,9.02913,9.02913,0
1,7202,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2069,8.4181,8.4181,3
1,7203,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,200,8.34798,9.99201,2
1,7204,3333,5,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,194,6.88343,9.99201,2
1,7205,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,206,8.42312,9.99201,2
1,7206,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2049,9.97202,9.97202,2
1,7207,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2050,9.98411,9.98411,2
1,7208,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2070,8.42945,8.42945,3
1,7209,3333,5,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",3,195,6.89212,9.98411,2
1,7210,2709,4,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,70,4.88163,4.88163,0
1,7211,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2051,9.99616,9.99616,2
1,7212,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2071,8.44079,8.44079,3
1,7213,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,196,6.9168,9.99616,2
1,7214,3285,5,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,246,9.02848,9.02848,0
1,7215,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2052,10.0082,10.0082,2
1,7216,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2072,8.45212,8.45212,3
1,7217,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2053,10.0201,10.0201,2
1,7218,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2073,8.43522,8.43522,3
1,7219,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2074,8.44688,8.44688,3
1,7220,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,197,6.94098,10.0201,2
1,7221,3285,5,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,247,9.02827,9.02827,0
1,7222,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2054,10.0318,10.0318,2
1,7223,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2075,8.45851,8.45851,3
1,7224,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2055,10.0117,10.0117,2
1,7225,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2056,10.0237,10.0237,2
1,7226,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2076,8.46977,8.46977,3
1,7227,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,164,7.78815,10.0237,2
1,7228,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2057,10.0037,10.0037,2
1,7229,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,201,8.39348,10.0037,2
1,7230,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2077,8.48044,8.48044,3
1,7231,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,207,8.43472,10.0037,2
1,7232,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,202,8.42769,10.0037,2
1,7233,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,389,7.88823,7.88823,1
1,7234,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2078,8.4909,8.4909,3
1,7235,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2058,9.98369,9.98369,2
1,7236,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,203,8.46112,9.98369,2
1,7237,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,390,7.91017,7.91017,1
1,7238,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2059,9.96372,9.96372,2
1,7239,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2060,9.97728,9.97728,2
1,7240,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2079,8.47391,8.47391,3
1,7241,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2080,8.45697,8.45697,3
1,7242,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,217,7.16426,8.45697,3
1,7243,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2081,8.46742,8.46742,3
1,7244,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2061,9.99015,9.99015,2
1,7245,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2082,8.47789,8.47789,3
1,7246,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2062,10.0029,10.0029,2
1,7247,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2083,8.48839,8.48839,3
1,7248,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2063,10.0157,10.0157,2
1,7249,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,218,7.17377,8.48839,3
1,7250,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2084,8.47141,8.47141,3
1,7251,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2085,8.48227,8.48227,3
1,7252,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2064,9.99565,9.99565,2
1,7253,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2065,10.0084,10.0084,2
1,7254,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2086,8.4653,8.4653,3
1,7255,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2087,8.47615,8.47615,3
1,7256,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2066,10.0208,10.0208,2
1,7257,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2088,8.487,8.487,3
1,7258,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2067,10.0008,10.0008,2
1,7259,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,208,8.44604,10.0008,2
1,7260,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2068,10.0135,10.0135,2
1,7261,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2089,8.47002,8.47002,3
1,7262,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,212,6.95248,8.47002,3
1,7263,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2090,8.48087,8.48087,3
1,7264,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2069,9.9935,9.9935,2
1,7265,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2070,10.0063,10.0063,2
1,7266,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2091,8.46391,8.46391,3
1,7267,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2092,8.47474,8.47474,3
1,7268,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2071,9.98627,9.98627,2
1,7269,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2072,9.99909,9.99909,2
1,7270,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2093,8.45779,8.45779,3
1,7271,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2094,8.46862,8.46862,3
1,7272,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2073,10.0115,10.0115,2
1,7273,2757,4,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,213,6.99364,8.46862,3
1,7274,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2074,9.99152,9.99152,2
1,7275,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2075,10.0041,10.0041,2
1,7276,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2095,8.45168,8.45168,3
1,7277,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2096,8.43478,8.43478,3
1,7278,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2097,8.44616,8.44616,3
1,7279,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,165,7.81246,10.0041,2
1,7280,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2076,9.98412,9.98412,2
1,7281,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2077,9.99647,9.99647,2
1,7282,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2098,8.45717,8.45717,3
1,7283,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,166,7.83615,9.99647,2
1,7284,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2078,9.97647,9.97647,2
1,7285,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2079,9.98917,9.98917,2
1,7286,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2099,8.46783,8.46783,3
1,7287,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,204,8.50432,9.98917,2
1,7288,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2100,8.47828,8.47828,3
1,7289,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2080,9.9692,9.9692,2
1,7290,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2081,9.98242,9.98242,2
1,7291,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2101,8.4884,8.4884,3
1,7292,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2082,9.99556,9.99556,2
1,7293,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2102,8.47142,8.47142,3
1,7294,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2103,8.48191,8.48191,3
1,7295,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2083,9.97557,9.97557,2
1,7296,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2084,9.95562,9.95562,2
1,7297,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,205,8.53662,9.95562,2
1,7298,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,391,7.93117,7.93117,1
1,7299,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,2085,9.95927,9.95927,2
1,7300,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,392,7.95181,7.95181,1
1,7301,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2086,9.97276,9.97276,2
1,7302,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2104,8.49178,8.49178,3
1,7303,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2087,9.98616,9.98616,2
1,7304,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2105,8.4748,8.4748,3
1,7305,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2106,8.45785,8.45785,3
1,7306,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2107,8.46845,8.46845,3
1,7307,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,2088,9.96618,9.96618,2
1,7308,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2089,9.97929,9.97929,2
1,7309,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,214,7.0062,8.46845,3
1,7310,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2108,8.4787,8.4787,3
1,7311,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2090,9.99232,9.99232,2
1,7312,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,231,6.44279,8.4787,3
1,7313,2805,4,10,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,49,1.93831,7.95181,1
1,7314,2805,4,10,5,0,1,2805,4,10,5,0,1,1,"Turn right",0,393,7.93591,7.93591,1
1,7315,2805,4,10,5,0,1,2805,4,10,5,0,1,2,"Move front",0,46,1.73109,7.93591,1
1,7316,2805,4,10,5,0,1,2805,4,10,5,0,1,2,"Move front",0,47,1.83931,7.93591,1
1,7317,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,394,7.92981,7.92981,1
1,7318,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2109,8.46175,8.46175,3
1,7319,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2110,8.44482,8.44482,3
1,7320,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,219,7.1823,8.44482,3
1,7321,2757,4,9,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,212,6.73768,8.44482,3
1,7322,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,215,7.01808,8.44482,3
1,7323,2757,4,9,5,0,1,2709,4,8,5,0,1,3,"Move back",0,2111,8.3638,8.3638,3
1,7324,2709,4,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,71,4.93455,4.93455,0
1,7325,2757,4,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",0,213,6.69175,8.3638,3
1,7326,2709,4,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,72,4.98641,4.98641,0
1,7327,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2112,8.37638,8.37638,3
1,7328,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2091,10.0033,10.0033,2
1,7329,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,232,6.45667,8.37638,3
1,7330,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,395,7.92199,7.92199,1
1,7331,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2113,8.38891,8.38891,3
1,7332,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,206,8.54595,10.0033,2
1,7333,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,2092,10.0058,10.0058,2
1,7334,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,396,7.91455,7.91455,1
1,7335,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2114,8.40124,8.40124,3
1,7336,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2093,10.0169,10.0169,2
1,7337,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2115,8.41352,8.41352,3
1,7338,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2094,10.028,10.028,2
1,7339,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,220,7.1901,8.41352,3
1,7340,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,2116,8.39669,8.39669,3
1,7341,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2117,8.40926,8.40926,3
1,7342,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2095,10.0388,10.0388,2
1,7343,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2118,8.42177,8.42177,3
1,7344,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2096,10.0496,10.0496,2
1,7345,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,2119,8.43423,8.43423,3
1,7346,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,2097,10.0604,10.0604,2
